file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/main/java/io/aeron/cluster/service/RecoveryState.java,io.aeron.cluster.service.RecoveryState,"findCounterId/2[io.aeron.cluster.service.CountersReader,int]",false,160,2,1,1,0,6,6,15,2,4,2,6,0,0,1,4,0,0,0,1,4,1,3,0,0,0,42,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/MinFlowControlSystemTest.java,io.aeron.MinFlowControlSystemTest,after/0,false,127,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/MinFlowControlSystemTest.java,io.aeron.MinFlowControlSystemTest,shouldPreventConnectionUntilAtLeastOneSubscriberConnectedWithRequiredGroupSizeZero/0,false,375,5,1,0,1,2,13,15,0,5,0,13,1,1,1,0,0,0,3,5,7,2,1,0,0,0,35,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/MinFlowControlSystemTest.java,io.aeron.MinFlowControlSystemTest,strategyConfigurations/0,false,132,2,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/MinFlowControlSystemTest.java,io.aeron.MinFlowControlSystemTest,"shouldSlowToMinMulticastFlowControlStrategy/2[io.aeron.driver.FlowControlSupplier,java.lang.String]",false,144,8,4,0,4,14,25,43,0,7,2,25,1,1,2,4,0,1,4,15,11,6,4,0,0,0,53,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/MinFlowControlSystemTest.java,io.aeron.MinFlowControlSystemTest,launch/0,false,90,2,10,5,5,1,16,13,0,2,0,16,0,0,0,0,0,0,2,6,6,0,0,0,0,0,18,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/MinFlowControlSystemTest.java,io.aeron.MinFlowControlSystemTest,shouldHandleSenderLimitCorrectlyWithMinGroupSize/0,false,413,6,4,0,4,2,11,18,0,6,0,11,1,1,1,1,0,0,4,3,9,0,1,0,0,0,36,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/MinFlowControlSystemTest.java,io.aeron.MinFlowControlSystemTest,shouldPreventConnectionUntilGroupMinSizeIsMet/0,false,289,12,8,0,8,4,29,40,0,11,0,29,1,1,3,0,1,0,4,7,19,0,2,0,0,0,58,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/MinFlowControlSystemTest.java,io.aeron.MinFlowControlSystemTest,shouldRemoveDeadReceiverWithMinMulticastFlowControlStrategy/0,false,219,8,4,0,4,7,21,42,0,9,0,21,1,1,1,1,0,1,4,13,15,3,3,0,0,1,51,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/archive/MigrateSegmentsTest.java,io.aeron.archive.MigrateSegmentsTest$FailureCaseParams,toString/0,false,1199,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/archive/MigrateSegmentsTest.java,io.aeron.archive.MigrateSegmentsTest$FailureCaseParams,expectedErrorMessage/1[java.lang.String],false,1182,1,15,15,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/archive/MigrateSegmentsTest.java,io.aeron.archive.MigrateSegmentsTest$FailureCaseParams,archiveDirPerturbation/0,false,1188,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/archive/MigrateSegmentsTest.java,io.aeron.archive.MigrateSegmentsTest$FailureCaseParams,source/0,false,1167,1,17,17,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/archive/MigrateSegmentsTest.java,io.aeron.archive.MigrateSegmentsTest$FailureCaseParams,archiveDirPerturbation/1[io.aeron.archive.MigrateSegmentsTest.ArchiveDirPerturbation],false,1193,2,4,4,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/archive/MigrateSegmentsTest.java,io.aeron.archive.MigrateSegmentsTest$FailureCaseParams,destination/0,false,1172,1,16,16,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/archive/MigrateSegmentsTest.java,io.aeron.archive.MigrateSegmentsTest$FailureCaseParams,expectedErrorMessage/0,false,1177,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,initialTermId/0,false,161,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,subscriberPositionId/0,false,240,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,"controlledPeek/3[long,io.aeron.logbuffer.ControlledFragmentHandler,long]",false,612,6,8,0,8,11,12,50,3,10,3,12,2,1,1,3,1,4,0,1,17,6,3,0,0,0,92,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,validatePosition/1[long],false,807,0,2,2,0,5,1,10,0,2,1,1,0,0,0,1,0,4,3,3,2,5,1,0,0,0,27,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,position/0,false,211,0,13,13,0,2,1,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,isEndOfStream/0,false,250,0,8,8,0,3,3,6,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,logBuffers/0,false,823,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,sessionId/0,false,131,0,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,isClosed/0,false,191,0,16,16,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,"controlledPoll/2[io.aeron.logbuffer.ControlledFragmentHandler,int]",false,348,6,10,4,6,11,11,53,2,12,2,11,1,1,1,3,1,2,0,3,16,5,3,0,0,0,83,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,"Image/7[io.aeron.Subscription,int,io.aeron.Position,io.aeron.LogBuffers,io.aeron.ErrorHandler,java.lang.String,long]",true,85,5,2,1,1,1,6,16,0,1,7,6,0,0,0,0,0,0,0,1,14,1,0,0,0,0,46,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,subscription/0,false,181,1,11,11,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,"poll/2[io.aeron.logbuffer.FragmentHandler,int]",false,316,3,15,13,2,2,3,7,2,1,2,3,1,1,0,0,0,0,0,1,1,0,1,0,0,0,48,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,positionBitsToShift/0,false,110,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,"boundedControlledPoll/3[io.aeron.logbuffer.ControlledFragmentHandler,long,int]",false,515,6,8,2,6,12,12,56,3,12,3,12,1,1,1,3,1,3,0,4,16,7,3,0,0,0,87,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,activeTransportCount/0,false,284,0,1,1,0,2,2,6,2,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,30,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,"rawPoll/2[io.aeron.logbuffer.RawBlockHandler,int]",false,754,3,3,1,2,4,10,27,2,10,2,10,0,0,0,0,1,1,0,1,10,6,2,0,0,0,85,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,termBufferLength/0,false,120,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,mtuLength/0,false,151,0,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,endOfStreamPosition/0,false,266,0,2,2,0,2,2,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,reject/1[java.lang.String],false,797,2,2,0,2,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,close/0,false,828,0,2,2,0,2,3,6,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,fileChannel/0,false,299,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,activeTermBuffer/1[long],false,802,1,6,6,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,sourceIdentity/0,false,141,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,correlationId/0,false,171,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,"boundedPoll/3[io.aeron.logbuffer.FragmentHandler,long,int]",false,439,5,6,0,6,9,12,43,3,11,3,12,1,1,1,0,1,2,0,4,12,6,3,0,0,0,74,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,"blockPoll/2[io.aeron.logbuffer.BlockHandler,int]",false,703,4,4,1,3,4,8,24,2,7,2,8,1,1,0,0,1,0,0,2,7,5,2,0,0,0,73,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,joinPosition/0,false,201,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,toString/0,false,839,1,5,0,5,1,5,3,1,0,0,5,5,1,0,0,0,0,13,0,0,2,0,0,0,0,26,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/Image.java,io.aeron.Image,position/1[long],false,226,1,1,0,1,2,2,6,0,0,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,18,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/main/java/io/aeron/cluster/ServiceProxy.java,io.aeron.cluster.ServiceProxy,"clusterMembersExtendedResponse/5[long,long,int,int,io.aeron.cluster.ClusterMember[]]",false,143,4,12,1,11,5,28,22,1,4,5,28,0,0,2,1,0,0,1,5,4,2,2,0,0,0,32,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/main/java/io/aeron/cluster/ServiceProxy.java,io.aeron.cluster.ServiceProxy,requestServiceAck/1[long],false,226,3,7,1,6,4,8,18,1,3,1,8,0,0,1,1,0,0,1,2,3,2,2,0,0,0,22,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/main/java/io/aeron/cluster/ServiceProxy.java,io.aeron.cluster.ServiceProxy,"joinLog/8[long,long,int,int,int,boolean,io.aeron.cluster.service.Cluster.Role,java.lang.String]",false,62,5,9,1,8,5,19,19,1,3,8,19,1,1,1,1,0,0,1,2,3,2,2,0,0,0,30,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/main/java/io/aeron/cluster/ServiceProxy.java,io.aeron.cluster.ServiceProxy,"clusterMembersResponse/3[long,int,java.lang.String]",false,102,3,6,1,5,4,13,19,1,4,3,13,0,0,1,1,0,0,2,2,4,2,2,0,0,0,27,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/main/java/io/aeron/cluster/ServiceProxy.java,io.aeron.cluster.ServiceProxy,close/0,false,49,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/main/java/io/aeron/cluster/ServiceProxy.java,io.aeron.cluster.ServiceProxy,ServiceProxy/1[io.aeron.Publication],true,44,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/main/java/io/aeron/cluster/ServiceProxy.java,io.aeron.cluster.ServiceProxy,"terminationPosition/2[long,io.aeron.cluster.ErrorHandler]",false,192,4,10,4,6,5,9,20,1,3,2,9,0,0,1,1,0,0,1,2,3,2,3,0,0,0,23,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/main/java/io/aeron/cluster/ServiceProxy.java,io.aeron.cluster.ServiceProxy,"checkResult/2[long,io.aeron.Publication]",false,256,2,3,1,2,4,1,11,0,0,2,1,0,0,0,3,0,0,3,0,0,1,1,0,0,0,13,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/security/SimpleAuthenticator.java,io.aeron.security.SimpleAuthenticator$Credentials,Credentials/1[byte[]],true,152,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/security/SimpleAuthenticator.java,io.aeron.security.SimpleAuthenticator$Credentials,equals/1[java.lang.Object],false,157,1,0,0,0,4,2,10,3,1,1,2,0,0,0,3,0,0,0,0,1,0,1,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-client/src/main/java/io/aeron/security/SimpleAuthenticator.java,io.aeron.security.SimpleAuthenticator$Credentials,hashCode/0,false,171,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/SpySimulatedConnectionTest.java,io.aeron.SpySimulatedConnectionTest,shouldNotSimulateConnectionWhenNotConfigured/1[java.lang.String],false,103,4,2,0,2,1,7,7,0,0,1,7,2,1,0,0,0,0,1,1,2,0,0,0,0,0,14,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/SpySimulatedConnectionTest.java,io.aeron.SpySimulatedConnectionTest,shouldSimulateConnectionWithLeavingNetworkSubscription/1[java.lang.String],false,228,5,6,0,6,6,15,32,0,5,1,15,3,1,1,0,0,1,1,12,11,2,3,0,0,0,45,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/SpySimulatedConnectionTest.java,io.aeron.SpySimulatedConnectionTest,after/0,false,94,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/SpySimulatedConnectionTest.java,io.aeron.SpySimulatedConnectionTest,shouldSimulateConnectionWithNoNetworkSubscriptions/1[java.lang.String],false,132,6,5,0,5,6,16,25,0,5,1,16,2,1,3,1,0,0,1,11,7,1,3,0,0,2,38,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/SpySimulatedConnectionTest.java,io.aeron.SpySimulatedConnectionTest,shouldSimulateConnectionWithSlowNetworkSubscription/1[java.lang.String],false,180,5,6,0,6,6,14,26,0,5,1,14,3,1,1,1,0,1,1,14,10,2,3,0,0,0,42,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/SpySimulatedConnectionTest.java,io.aeron.SpySimulatedConnectionTest,spyForChannel/1[java.lang.String],false,306,0,5,5,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/SpySimulatedConnectionTest.java,io.aeron.SpySimulatedConnectionTest,channels/0,false,49,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/SpySimulatedConnectionTest.java,io.aeron.SpySimulatedConnectionTest,waitUntilFullConnectivity/0,false,280,1,2,2,0,7,6,15,0,1,0,6,0,0,4,2,0,0,0,6,1,0,1,0,0,0,9,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/SpySimulatedConnectionTest.java,io.aeron.SpySimulatedConnectionTest,shouldSimulateConnectionWhenOnChannel/1[java.lang.String],false,118,4,2,0,2,1,5,7,0,0,1,5,2,1,0,0,0,0,2,1,2,1,0,0,0,0,12,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-system-tests/src/test/java/io/aeron/SpySimulatedConnectionTest.java,io.aeron.SpySimulatedConnectionTest,launch/0,false,82,1,7,5,2,1,6,5,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,16,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/test/java/io/aeron/cluster/PriorityHeapTimerServiceTest.java,io.aeron.cluster.PriorityHeapTimerServiceTest$TestHarness,cancelRandomTimer/0,false,563,2,3,1,2,1,5,5,0,1,0,5,1,1,0,0,0,0,0,1,1,0,0,0,0,0,12,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/test/java/io/aeron/cluster/PriorityHeapTimerServiceTest.java,io.aeron.cluster.PriorityHeapTimerServiceTest$TestHarness,randomScheduledCorrelationId/0,false,578,1,2,2,0,2,5,7,1,2,0,5,0,0,1,0,0,0,0,1,2,0,1,0,0,0,6,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/test/java/io/aeron/cluster/PriorityHeapTimerServiceTest.java,io.aeron.cluster.PriorityHeapTimerServiceTest$TestHarness,scheduleTimer/0,false,555,1,2,1,1,1,3,6,0,2,0,3,0,0,0,0,0,1,0,1,2,1,0,0,0,0,8,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/test/java/io/aeron/cluster/PriorityHeapTimerServiceTest.java,io.aeron.cluster.PriorityHeapTimerServiceTest$TestHarness,rescheduleRandomTimer/0,false,570,2,3,1,2,1,5,6,0,2,0,5,1,1,0,0,0,1,0,2,2,1,0,0,0,0,14,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/test/java/io/aeron/cluster/PriorityHeapTimerServiceTest.java,io.aeron.cluster.PriorityHeapTimerServiceTest$TestHarness,validateOrdering/0,false,602,3,2,1,1,2,7,14,0,4,0,7,0,0,0,0,0,1,2,3,3,3,2,0,0,2,13,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/test/java/io/aeron/cluster/PriorityHeapTimerServiceTest.java,io.aeron.cluster.PriorityHeapTimerServiceTest$TestHarness,incrementTimeAndPoll/0,false,588,1,2,1,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/test/java/io/aeron/cluster/PriorityHeapTimerServiceTest.java,io.aeron.cluster.PriorityHeapTimerServiceTest$TestHarness,onTimerEvent/1[long],false,594,0,0,0,0,3,2,5,1,1,1,2,0,0,0,0,0,0,2,1,1,1,0,0,0,1,9,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-cluster/src/test/java/io/aeron/cluster/PriorityHeapTimerServiceTest.java,io.aeron.cluster.PriorityHeapTimerServiceTest$TestHarness,doRandomOperation/0,false,525,1,6,1,5,6,7,24,0,0,0,7,5,3,0,0,0,0,0,6,0,0,2,0,0,0,13,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-agent/src/main/java/io/aeron/agent/ArchiveEventDissector.java,io.aeron.agent.ArchiveEventDissector,"dissectCatalogResize/3[io.aeron.agent.MutableDirectBuffer,int,java.lang.StringBuilder]",false,632,2,2,1,1,1,6,15,0,5,3,6,0,0,0,0,0,0,6,0,9,0,0,0,0,0,33,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-agent/src/main/java/io/aeron/agent/ArchiveEventDissector.java,io.aeron.agent.ArchiveEventDissector,appendStartBoundedReplay/1[java.lang.StringBuilder],false,845,0,1,1,0,1,11,4,0,0,1,11,0,0,0,0,0,0,8,0,0,0,0,0,0,0,19,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-agent/src/main/java/io/aeron/agent/ArchiveEventDissector.java,io.aeron.agent.ArchiveEventDissector,appendAuthConnect/1[java.lang.StringBuilder],false,662,0,1,1,0,1,8,5,0,0,1,8,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-agent/src/main/java/io/aeron/agent/ArchiveEventDissector.java,io.aeron.agent.ArchiveEventDissector,appendDetachSegments/1[java.lang.StringBuilder],false,916,0,1,1,0,1,6,3,0,0,1,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,11,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-agent/src/main/java/io/aeron/agent/ArchiveEventDissector.java,io.aeron.agent.ArchiveEventDissector,appendTaggedReplicate/1[java.lang.StringBuilder],false,959,0,1,1,0,1,12,6,0,0,1,12,0,0,0,0,0,0,9,0,0,0,0,0,0,0,21,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-agent/src/main/java/io/aeron/agent/ArchiveEventDissector.java,io.aeron.agent.ArchiveEventDissector,appendStopReplay/1[java.lang.StringBuilder],false,725,0,1,1,0,1,6,3,0,0,1,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,11,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aeron/aeron-agent/src/main/java/io/aeron/agent/ArchiveEventDissector.java,io.aeron.agent.ArchiveEventDissector,appendStartRecording2/1[java.lang.StringBuilder],false,690,0,1,1,0,1,9,4,0,0,1,9,0,0,0,0,0,0,6,0,0,0,0,0,0,0,16,10,0,false
