file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/NonYekaterinburgSubway1272.java,timus.NonYekaterinburgSubway1272$UnionFind,"union/2[int,int]",a,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/NonYekaterinburgSubway1272.java,timus.NonYekaterinburgSubway1272$UnionFind,"union/2[int,int]",size,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/NonYekaterinburgSubway1272.java,timus.NonYekaterinburgSubway1272$UnionFind,size/0,size,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/NonYekaterinburgSubway1272.java,timus.NonYekaterinburgSubway1272$UnionFind,UnionFind/1[int],a,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/NonYekaterinburgSubway1272.java,timus.NonYekaterinburgSubway1272$UnionFind,UnionFind/1[int],size,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/NonYekaterinburgSubway1272.java,timus.NonYekaterinburgSubway1272$UnionFind,find/1[int],a,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/FastReader.java,timus.FastReader,nextLine/0,bf,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/FastReader.java,timus.FastReader,next/0,st,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/FastReader.java,timus.FastReader,next/0,bf,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/FastReader.java,timus.FastReader,FastReader/0,bf,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/ReachANumber.java,problems.medium.ReachANumber$Wrap,Wrap/1[int],value,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/ElectrificationPlan1982.java,timus.ElectrificationPlan1982$EGraph$VE,compareTo/1[java.lang.Object],des,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/ElectrificationPlan1982.java,timus.ElectrificationPlan1982$EGraph$VE,VE/1[java.lang.Integer],outEdges,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/ElectrificationPlan1982.java,timus.ElectrificationPlan1982$EGraph$VE,VE/1[java.lang.Integer],label,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/ElectrificationPlan1982.java,timus.ElectrificationPlan1982$EGraph$VE,VE/1[java.lang.Integer],inEdges,1
