file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/dynamodb/src/test/java/DynamoDBTest.java,DynamoDBTest$SecretValues,getAwards/0,false,322,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/dynamodb/src/test/java/DynamoDBTest.java,DynamoDBTest$SecretValues,getFileName/0,false,334,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/dynamodb/src/test/java/DynamoDBTest.java,DynamoDBTest$SecretValues,getTableName/0,false,310,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/dynamodb/src/test/java/DynamoDBTest.java,DynamoDBTest$SecretValues,getSongTitleVal/0,false,330,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/dynamodb/src/test/java/DynamoDBTest.java,DynamoDBTest$SecretValues,getKeyValue/0,false,302,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/dynamodb/src/test/java/DynamoDBTest.java,DynamoDBTest$SecretValues,getKey/0,false,306,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/creating_photo_analyzer_async/src/main/java/com/example/photo/BucketItem.java,BucketItem,setDate/1[String],false,21,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/creating_photo_analyzer_async/src/main/java/com/example/photo/BucketItem.java,BucketItem,getKey/0,false,41,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/creating_photo_analyzer_async/src/main/java/com/example/photo/BucketItem.java,BucketItem,getSize/0,false,17,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/creating_photo_analyzer_async/src/main/java/com/example/photo/BucketItem.java,BucketItem,getDate/0,false,25,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/creating_photo_analyzer_async/src/main/java/com/example/photo/BucketItem.java,BucketItem,setSize/1[String],false,13,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/creating_photo_analyzer_async/src/main/java/com/example/photo/BucketItem.java,BucketItem,setKey/1[String],false,37,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/creating_photo_analyzer_async/src/main/java/com/example/photo/BucketItem.java,BucketItem,setOwner/1[String],false,29,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/creating_photo_analyzer_async/src/main/java/com/example/photo/BucketItem.java,BucketItem,getOwner/0,false,33,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/s3/src/main/java/com/example/s3/transfermanager/S3ClientFactory.java,com.example.s3.transfermanager.S3ClientFactory,(initializer 1),false,50,0,3,0,3,1,5,3,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/s3/src/main/java/com/example/s3/transfermanager/S3ClientFactory.java,com.example.s3.transfermanager.S3ClientFactory,createDefaultTm/0,false,43,1,0,0,0,1,1,4,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/s3/src/main/java/com/example/s3/transfermanager/S3ClientFactory.java,com.example.s3.transfermanager.S3ClientFactory,createCustomTm/0,false,27,2,0,0,0,1,9,5,1,2,0,9,0,0,0,0,0,0,0,2,2,1,0,0,0,0,12,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/pinpoint/src/test/java/AmazonPinpointTest.java,AmazonPinpointTest,UpdateEndpoint/0,false,158,5,1,0,1,1,5,6,0,1,0,5,0,0,0,0,0,0,2,1,2,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/pinpoint/src/test/java/AmazonPinpointTest.java,AmazonPinpointTest,AddExampleUser/0,false,176,3,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/pinpoint/src/test/java/AmazonPinpointTest.java,AmazonPinpointTest,CreateSegment/0,false,226,5,1,0,1,1,5,6,0,1,0,5,0,0,0,0,0,0,2,1,2,0,0,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/pinpoint/src/test/java/AmazonPinpointTest.java,AmazonPinpointTest,getSecretValues/0,false,282,3,1,1,0,1,8,7,1,4,0,8,0,0,0,0,0,0,1,0,4,0,0,0,0,0,13,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/pinpoint/src/test/java/AmazonPinpointTest.java,AmazonPinpointTest,SendMessage/0,false,200,3,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/pinpoint/src/test/java/AmazonPinpointTest.java,AmazonPinpointTest,DeleteEndpoint/0,false,192,3,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/pinpoint/src/test/java/AmazonPinpointTest.java,AmazonPinpointTest,ExportEndpoints/0,false,244,3,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/pinpoint/src/test/java/AmazonPinpointTest.java,AmazonPinpointTest,setUp/0,false,56,5,16,0,16,1,26,29,0,6,0,26,1,1,0,0,0,0,2,0,25,0,0,0,0,0,46,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/pinpoint/src/test/java/AmazonPinpointTest.java,AmazonPinpointTest,LookUpEndpoint/0,false,168,3,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/pinpoint/src/test/java/AmazonPinpointTest.java,AmazonPinpointTest,SendVoiceMessage/0,false,261,3,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/pinpoint/src/test/java/AmazonPinpointTest.java,AmazonPinpointTest,ListEndpointIds/0,false,269,3,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/pinpoint/src/test/java/AmazonPinpointTest.java,AmazonPinpointTest,DeleteApp/0,false,277,3,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/pinpoint/src/test/java/AmazonPinpointTest.java,AmazonPinpointTest,CreateApp/0,false,149,4,1,0,1,1,4,5,0,0,0,4,0,0,0,0,0,0,2,1,1,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/pinpoint/src/test/java/AmazonPinpointTest.java,AmazonPinpointTest,SendEmailMessage/0,false,253,3,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/pinpoint/src/test/java/AmazonPinpointTest.java,AmazonPinpointTest,CreateCampaign/0,false,236,3,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/pinpoint/src/test/java/AmazonPinpointTest.java,AmazonPinpointTest,ImportSegments/0,false,209,3,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,3,1,0,0,0,0,0,1,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/pinpoint/src/test/java/AmazonPinpointTest.java,AmazonPinpointTest,AddExampleEndpoints/0,false,184,3,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/pinpoint/src/test/java/AmazonPinpointTest.java,AmazonPinpointTest,ListSegments/0,false,218,3,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/medicalimaging/src/main/java/com/example/medicalimaging/GetImageSetMetadata.java,com.example.medicalimaging.GetImageSetMetadata,"getMedicalImageSetMetadata/5[com.example.medicalimaging.MedicalImagingClient,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,68,2,1,1,0,3,13,14,0,1,5,13,0,0,0,1,1,0,1,1,2,1,2,0,0,0,20,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/medicalimaging/src/main/java/com/example/medicalimaging/GetImageSetMetadata.java,com.example.medicalimaging.GetImageSetMetadata,main/1[java.lang.String[]],false,28,3,1,0,1,4,9,18,0,7,1,9,1,1,0,3,0,2,8,8,8,1,1,0,0,0,30,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/cloudtrail/src/main/java/com/example/cloudtrail/GetEventSelectors.java,com.example.cloudtrail.GetEventSelectors,"getSelectors/2[com.example.cloudtrail.CloudTrailClient,java.lang.String]",false,52,4,1,1,0,3,9,14,0,3,2,9,0,0,1,0,1,0,1,1,3,1,2,0,0,0,18,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/cloudtrail/src/main/java/com/example/cloudtrail/GetEventSelectors.java,com.example.cloudtrail.GetEventSelectors,main/1[java.lang.String[]],false,27,3,1,0,1,2,7,12,0,4,1,7,1,1,0,1,0,0,0,3,4,0,1,0,0,0,14,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/mediaconvert/src/main/java/com/example/mediaconvert/CreateJob.java,com.example.mediaconvert.CreateJob,"createOutput/8[java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int]",false,390,1,1,1,0,4,85,12,1,2,8,85,0,0,0,0,1,2,1,34,3,6,1,0,0,0,20,26,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/mediaconvert/src/main/java/com/example/mediaconvert/CreateJob.java,com.example.mediaconvert.CreateJob,main/1[java.lang.String[]],false,120,3,1,0,1,2,7,14,0,6,1,7,1,2,0,1,0,0,1,4,6,1,1,0,0,0,21,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/example_code/mediaconvert/src/main/java/com/example/mediaconvert/CreateJob.java,com.example.mediaconvert.CreateJob,"createMediaJob/3[com.example.mediaconvert.MediaConvertClient,java.lang.String,java.lang.String]",false,148,9,3,2,1,3,128,36,2,17,3,128,1,1,0,0,1,0,28,48,17,9,2,0,0,0,48,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"setupQueue/4[com.example.sage.SqsClient,com.example.sage.LambdaClient,java.lang.String,java.lang.String]",false,631,6,2,1,1,3,15,25,2,3,4,15,1,1,0,0,1,0,7,2,3,2,1,0,0,0,25,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"executePipeline/5[com.example.sage.SageMakerClient,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,351,10,2,2,0,1,22,30,1,18,5,22,0,0,0,0,0,0,27,0,18,7,0,0,0,0,53,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"setupPipeline/5[com.example.sage.SageMakerClient,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,312,5,2,2,0,5,17,25,0,7,5,17,0,0,1,0,1,0,5,1,7,0,3,0,0,0,40,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"deleteLambdaRole/2[com.example.sage.IamClient,java.lang.String]",false,474,4,3,2,1,3,12,16,0,3,2,12,1,1,1,0,1,0,1,1,3,1,2,0,0,0,19,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"checkLambdaRole/2[com.example.sage.IamClient,java.lang.String]",false,897,4,3,2,1,2,11,15,1,3,2,11,1,2,0,0,1,0,1,0,4,0,1,0,0,0,20,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"listBucketObjects/2[com.example.sage.S3Client,java.lang.String]",false,526,5,3,2,1,3,12,15,0,3,2,12,1,1,1,0,1,0,1,1,3,1,2,0,0,0,24,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"createSageMakerRole/2[com.example.sage.IamClient,java.lang.String]",false,732,5,2,1,1,4,17,24,2,5,2,17,1,1,1,0,1,0,19,2,5,2,2,0,0,0,39,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,getLambdaRolePolicies/0,false,944,0,2,2,0,1,0,9,1,1,0,0,0,0,0,0,0,0,8,6,6,3,0,0,0,0,7,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"getOutputResults/2[com.example.sage.S3Client,java.lang.String]",false,261,5,3,2,1,2,9,9,0,3,2,9,1,1,1,0,0,0,2,0,3,0,1,0,0,0,19,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"createLambdaFunction/5[com.example.sage.LambdaClient,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,695,8,1,1,0,2,22,20,2,8,5,22,0,0,0,0,1,0,3,3,8,1,1,0,0,0,35,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,getSageMakerRolePolicies/0,false,936,0,2,2,0,1,0,7,1,1,0,0,0,0,0,0,0,0,4,4,4,1,0,0,0,0,6,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"deletePipeline/2[com.example.sage.SageMakerClient,java.lang.String]",false,299,2,2,2,0,1,5,5,0,1,2,5,0,0,0,0,0,0,1,0,1,1,0,0,0,0,11,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"deleteBucket/2[com.example.sage.S3Client,java.lang.String]",false,518,2,2,2,0,1,5,5,0,1,2,5,0,0,0,0,0,0,2,0,1,1,0,0,0,0,9,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"waitForPipelineExecution/2[com.example.sage.SageMakerClient,java.lang.String]",false,278,3,2,2,0,2,8,14,0,4,2,8,0,0,1,0,0,0,3,2,4,2,1,0,0,0,25,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"createLambdaRole/2[com.example.sage.IamClient,java.lang.String]",false,784,5,2,1,1,4,15,22,2,5,2,15,1,1,1,0,1,0,18,1,5,2,2,0,0,0,35,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"checkSageMakerRole/2[com.example.sage.IamClient,java.lang.String]",false,917,4,3,2,1,2,11,15,1,3,2,11,1,2,0,0,1,0,1,0,4,0,1,0,0,0,21,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"checkFunction/5[com.example.sage.LambdaClient,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,836,4,3,2,1,2,11,14,1,3,5,11,1,1,0,0,1,0,1,0,4,0,1,0,0,0,21,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"checkBucket/2[com.example.sage.S3Client,java.lang.String]",false,857,2,2,2,0,2,8,12,2,1,2,8,0,0,0,0,1,0,1,0,1,1,1,0,0,0,13,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"readObject/3[com.example.sage.S3Client,java.lang.String,java.lang.String]",false,247,4,1,1,0,1,7,8,0,4,3,7,0,0,0,0,0,0,2,0,4,1,0,0,0,0,15,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"checkQueue/4[com.example.sage.SqsClient,com.example.sage.LambdaClient,java.lang.String,java.lang.String]",false,877,5,3,2,1,2,10,15,1,3,4,10,1,2,0,0,1,0,1,0,4,0,1,0,0,0,18,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"putS3Object/4[com.example.sage.S3Client,java.lang.String,java.lang.String,java.lang.String]",false,587,2,2,2,0,2,12,13,0,2,4,12,0,0,0,0,1,0,5,1,2,2,1,0,0,0,20,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"deleteSQSQueue/2[com.example.sage.SqsClient,java.lang.String]",false,568,3,2,2,0,2,10,12,0,3,2,10,0,0,0,0,1,0,0,1,3,0,1,0,0,0,15,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,deleteEventSourceMapping/1[com.example.sage.LambdaClient],false,439,2,2,2,0,1,4,4,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"deleteSagemakerRole/2[com.example.sage.IamClient,java.lang.String]",false,447,4,3,2,1,3,12,16,0,3,2,12,1,1,1,0,1,0,1,1,3,1,2,0,0,0,21,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,main/1[java.lang.String[]],false,121,7,19,0,19,4,27,78,0,24,1,27,19,12,0,2,0,0,36,13,24,8,1,0,0,0,147,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"deleteLambdaFunction/2[com.example.sage.LambdaClient,java.lang.String]",false,502,2,2,2,0,2,8,11,0,1,2,8,0,0,0,0,1,0,2,1,1,1,1,0,0,0,12,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"setupBucket/2[com.example.sage.S3Client,java.lang.String]",false,606,5,2,2,0,2,14,15,0,4,2,14,0,0,0,0,1,0,1,1,4,1,1,0,0,0,17,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"connectLambda/4[com.example.sage.SqsClient,com.example.sage.LambdaClient,java.lang.String,java.lang.String]",false,664,7,1,1,0,2,15,17,0,7,4,15,0,0,1,0,0,0,5,0,9,1,1,0,0,0,33,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/javav2/usecases/workflow_sagemaker_pipes/src/main/java/com/example/sage/SagemakerWorkflow.java,com.example.sage.SagemakerWorkflow,"deleteBucketObjects/3[com.example.sage.S3Client,java.lang.String,java.lang.String]",false,546,3,1,1,0,2,13,13,0,2,3,13,0,0,0,0,1,0,2,1,2,1,1,0,0,0,16,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemBinaryExample.java,com.amazonaws.codesamples.lowlevel.LowLevelItemBinaryExample,decompressString/1[java.nio.ByteBuffer],false,129,1,1,1,0,2,4,13,1,7,1,4,0,0,1,1,0,1,1,5,8,0,1,0,0,0,23,10,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemBinaryExample.java,com.amazonaws.codesamples.lowlevel.LowLevelItemBinaryExample,"createItem/2[java.lang.String,java.lang.String]",false,57,3,2,1,1,1,8,12,0,4,2,8,1,1,0,0,0,0,8,0,4,0,0,0,0,0,32,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/aws-doc-sdk-examples/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/lowlevel/LowLevelItemBinaryExample.java,com.amazonaws.codesamples.lowlevel.LowLevelItemBinaryExample,"retrieveItem/2[java.lang.String,java.lang.String]",false,77,4,2,1,1,1,11,10,0,5,2,11,1,1,0,0,0,0,17,0,5,2,0,0,0,0,27,9,0,false
