file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/charge/src/main/java/com/huawei/charging/application/dto/MultiResponse.java,com.huawei.charging.application.dto.MultiResponse,setData/1[java.util.Collection<T>],false,24,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/charge/src/main/java/com/huawei/charging/application/dto/MultiResponse.java,com.huawei.charging.application.dto.MultiResponse,of/1[java.util.Collection<T>],false,50,3,3,0,3,1,2,6,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/charge/src/main/java/com/huawei/charging/application/dto/MultiResponse.java,com.huawei.charging.application.dto.MultiResponse,getData/0,false,14,1,0,0,0,3,1,9,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/charge/src/main/java/com/huawei/charging/domain/charge/chargeplan/FamilyChargePlan.java,com.huawei.charging.domain.charge.chargeplan.FamilyChargePlan$FamilyMember,FamilyMember/0,true,28,0,1,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/charge/src/main/java/com/huawei/charging/domain/charge/chargeplan/FamilyChargePlan.java,com.huawei.charging.domain.charge.chargeplan.FamilyChargePlan$FamilyMember,isMember/1[long],false,33,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-test-container/src/main/java/com/alibaba/cola/test/command/CommandEnum.java,com.alibaba.cola.test.command.CommandEnum,getDesc/0,false,31,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-test-container/src/main/java/com/alibaba/cola/test/command/CommandEnum.java,com.alibaba.cola.test.command.CommandEnum,setDesc/1[java.lang.String],false,35,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-test-container/src/main/java/com/alibaba/cola/test/command/CommandEnum.java,com.alibaba.cola.test.command.CommandEnum,getCmd/0,false,23,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-test-container/src/main/java/com/alibaba/cola/test/command/CommandEnum.java,com.alibaba.cola.test.command.CommandEnum,"CommandEnum/2[java.lang.String,java.lang.String]",true,18,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-test-container/src/main/java/com/alibaba/cola/test/command/CommandEnum.java,com.alibaba.cola.test.command.CommandEnum,setCmd/1[java.lang.String],false,27,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-ruleengine/src/test/java/com/alibaba/cola/ruleengine/FizzBuzz.java,com.alibaba.cola.ruleengine.FizzBuzz,assembleFizzBuzzRule/0,false,23,6,13,1,12,3,13,8,1,11,0,13,0,0,0,2,0,0,13,8,5,2,0,0,0,6,16,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-ruleengine/src/test/java/com/alibaba/cola/ruleengine/FizzBuzz.java,com.alibaba.cola.ruleengine.FizzBuzz,main/1[java.lang.String[]],false,12,5,5,0,5,2,4,10,0,4,1,4,1,1,1,0,0,0,1,2,4,0,1,0,0,0,13,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/charge/src/test/java/com/huawei/charging/infrastructure/SpingBootConfTest.java,com.huawei.charging.infrastructure.SpingBootConfTest,test/0,false,35,1,0,0,0,1,2,9,0,0,0,2,0,0,0,0,0,0,7,0,0,5,0,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-light/src/main/resources/archetype-resources/src/main/java/domain/charge/Session.java,$.Session,"Session/3[java.lang.String,long,long]",true,36,0,4,4,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/main/java/com/alibaba/craftsman/domain/metrics/MetricItem.java,com.alibaba.craftsman.domain.metrics.MetricItem,toJsonString/0,false,41,0,2,2,0,1,2,5,1,1,0,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,6,1,1,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/main/java/com/alibaba/craftsman/domain/metrics/MetricItem.java,com.alibaba.craftsman.domain.metrics.MetricItem,setSubMetric/1[com.alibaba.craftsman.domain.metrics.SubMetric],false,33,1,9,8,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-service/src/main/resources/archetype-resources/__rootArtifactId__-app/src/main/java/customer/executor/query/CustomerListByNameQryExe.java,CustomerListByNameQryExe,execute/1[CustomerListByNameQry],false,16,4,0,0,0,1,3,7,1,2,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-infrastructure/src/main/java/com/alibaba/craftsman/convertor/MetricConvertor.java,com.alibaba.craftsman.convertor.MetricConvertor,toDataObject/1[com.alibaba.craftsman.domain.metrics.MetricItem],false,12,3,9,1,8,1,12,10,1,1,1,12,0,0,0,0,0,0,2,0,1,0,0,0,0,0,8,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-ruleengine/src/test/java/com/alibaba/cola/ruleengine/fizzbuzz/v2/TimesCondition.java,com.alibaba.cola.ruleengine.fizzbuzz.v2.TimesCondition,times/1[int],false,7,1,1,1,0,2,0,3,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,4,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-extension-starter/src/test/java/com/alibaba/cola/extension/customer/app/extension/AddCustomerBiz1UseCase1Scenario1Validator.java,com.alibaba.cola.extension.customer.app.extension.AddCustomerBiz1UseCase1Scenario1Validator,validate/1[com.alibaba.cola.extension.customer.client.AddCustomerCmd],false,16,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-light/src/main/resources/archetype-resources/src/main/java/domain/gateway/AccountGateway.java,$.AccountGateway,getAccount/1[long],false,18,1,4,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-light/src/main/resources/archetype-resources/src/main/java/domain/gateway/AccountGateway.java,$.AccountGateway,"sync/2[long,java.util.List<$.ChargeRecord>]",false,26,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-catchlog-starter/src/test/java/com/alibaba/cola/catchlog/test/Demo.java,com.alibaba.cola.catchlog.test.Demo,executeWithExceptionAndResponse/0,false,54,1,1,1,0,2,0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-catchlog-starter/src/test/java/com/alibaba/cola/catchlog/test/Demo.java,com.alibaba.cola.catchlog.test.Demo,doSomethingInner/0,false,33,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-catchlog-starter/src/test/java/com/alibaba/cola/catchlog/test/Demo.java,com.alibaba.cola.catchlog.test.Demo,executeWithResponse/1[com.alibaba.cola.catchlog.test.Demo.Request],false,49,3,2,1,1,1,1,4,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-catchlog-starter/src/test/java/com/alibaba/cola/catchlog/test/Demo.java,com.alibaba.cola.catchlog.test.Demo,execute/1[com.alibaba.cola.catchlog.test.Demo.Request],false,37,2,2,1,1,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-catchlog-starter/src/test/java/com/alibaba/cola/catchlog/test/Demo.java,com.alibaba.cola.catchlog.test.Demo,executeWithBizExceptionAndResponse/0,false,71,2,1,1,0,2,0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-catchlog-starter/src/test/java/com/alibaba/cola/catchlog/test/Demo.java,com.alibaba.cola.catchlog.test.Demo,executeWithExceptionAndDemoResponse/0,false,42,1,1,1,0,2,0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-catchlog-starter/src/test/java/com/alibaba/cola/catchlog/test/Demo.java,com.alibaba.cola.catchlog.test.Demo,setApplicationContext/1[com.alibaba.cola.catchlog.test.ApplicationContext],false,87,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-catchlog-starter/src/test/java/com/alibaba/cola/catchlog/test/Demo.java,com.alibaba.cola.catchlog.test.Demo,executeWithSysExceptionAndResponse/0,false,78,2,1,1,0,2,0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-catchlog-starter/src/test/java/com/alibaba/cola/catchlog/test/Demo.java,com.alibaba.cola.catchlog.test.Demo,executeWithVoid/0,false,61,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-catchlog-starter/src/test/java/com/alibaba/cola/catchlog/test/Demo.java,com.alibaba.cola.catchlog.test.Demo,executeWithExceptionAndVoid/0,false,65,1,1,1,0,2,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-catchlog-starter/src/test/java/com/alibaba/cola/catchlog/test/Demo.java,com.alibaba.cola.catchlog.test.Demo,doSomething/0,false,26,2,2,1,1,1,4,6,0,1,0,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-unittest/src/main/java/com/alibaba/cola/unittest/FixtureLoader.java,com.alibaba.cola.unittest.FixtureLoader,loadResource/1[java.lang.String],false,14,1,4,4,0,2,5,13,1,3,1,5,0,0,0,0,1,0,2,0,4,1,1,0,0,0,14,9,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/main/java/com/alibaba/craftsman/domain/user/Role.java,com.alibaba.craftsman.domain.user.Role,Role/1[java.lang.String],true,16,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-dto/src/main/java/com/alibaba/cola/dto/MultiResponse.java,com.alibaba.cola.dto.MultiResponse,setData/1[java.util.Collection<T>],false,30,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-dto/src/main/java/com/alibaba/cola/dto/MultiResponse.java,com.alibaba.cola.dto.MultiResponse,isEmpty/0,false,34,0,0,0,0,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-dto/src/main/java/com/alibaba/cola/dto/MultiResponse.java,com.alibaba.cola.dto.MultiResponse,buildSuccess/0,false,42,2,2,0,2,1,1,5,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-dto/src/main/java/com/alibaba/cola/dto/MultiResponse.java,com.alibaba.cola.dto.MultiResponse,of/1[java.util.Collection<T>],false,56,3,3,0,3,1,2,6,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-dto/src/main/java/com/alibaba/cola/dto/MultiResponse.java,com.alibaba.cola.dto.MultiResponse,getData/0,false,20,1,0,0,0,3,1,9,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-dto/src/main/java/com/alibaba/cola/dto/MultiResponse.java,com.alibaba.cola.dto.MultiResponse,isNotEmpty/0,false,38,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-dto/src/main/java/com/alibaba/cola/dto/MultiResponse.java,com.alibaba.cola.dto.MultiResponse,"buildFailure/2[java.lang.String,java.lang.String]",false,48,2,4,0,4,1,3,7,1,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-domain-starter/src/main/java/com/alibaba/cola/domain/ApplicationContextHelper.java,com.alibaba.cola.domain.ApplicationContextHelper,setApplicationContext/1[com.alibaba.cola.domain.ApplicationContext],false,19,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-domain-starter/src/main/java/com/alibaba/cola/domain/ApplicationContextHelper.java,com.alibaba.cola.domain.ApplicationContextHelper,getBean/1[java.lang.Class<T>],false,23,1,1,1,0,4,5,17,1,2,1,5,0,0,0,2,1,0,2,2,5,2,1,0,0,0,19,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-domain-starter/src/main/java/com/alibaba/cola/domain/ApplicationContextHelper.java,com.alibaba.cola.domain.ApplicationContextHelper,getApplicationContext/0,false,55,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-domain-starter/src/main/java/com/alibaba/cola/domain/ApplicationContextHelper.java,com.alibaba.cola.domain.ApplicationContextHelper,getBean/1[java.lang.String],false,43,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-domain-starter/src/main/java/com/alibaba/cola/domain/ApplicationContextHelper.java,com.alibaba.cola.domain.ApplicationContextHelper,"getBean/2[java.lang.String,java.lang.Class<T>]",false,47,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-domain-starter/src/main/java/com/alibaba/cola/domain/ApplicationContextHelper.java,com.alibaba.cola.domain.ApplicationContextHelper,"getBean/2[java.lang.Class<T>,java.lang.Object[]]",false,51,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-infrastructure/src/main/java/com/alibaba/craftsman/common/event/DomainEventPublisher.java,com.alibaba.craftsman.common.event.DomainEventPublisher,publish/1[java.lang.Object],false,16,0,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-statemachine/src/main/java/com/alibaba/cola/statemachine/builder/To.java,com.alibaba.cola.statemachine.builder.To,on/1[E],false,10,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-ruleengine/src/test/java/com/alibaba/cola/ruleengine/RuleBuilderTest.java,com.alibaba.cola.ruleengine.RuleBuilderTest,testFizzBuzz/0,false,12,9,16,0,16,3,15,11,0,13,0,15,0,0,0,2,0,0,14,9,7,2,0,0,0,6,19,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-light/src/main/resources/archetype-resources/src/main/java/domain/charge/chargeplan/FixedTimeChangePlan.java,$.FixedTimeChangePlan,FixedTimeChangePlan/0,true,8,0,3,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-light/src/main/resources/archetype-resources/src/main/java/domain/charge/chargeplan/FixedTimeChangePlan.java,$.FixedTimeChangePlan,getType/0,false,18,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-light/src/main/resources/archetype-resources/src/main/java/domain/charge/chargeplan/FixedTimeChangePlan.java,$.FixedTimeChangePlan,getResource/0,false,13,1,3,2,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/charge/src/main/java/com/huawei/charging/adapter/ChargeController.java,com.huawei.charging.adapter.ChargeController,"begin/3[java.lang.String,java.lang.String,java.lang.String]",false,20,6,2,0,2,1,3,5,1,1,3,3,0,0,0,0,0,0,6,0,1,1,0,0,0,0,13,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/charge/src/main/java/com/huawei/charging/adapter/ChargeController.java,com.huawei.charging.adapter.ChargeController,getChargeRecord/1[java.lang.String],false,43,5,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/charge/src/main/java/com/huawei/charging/adapter/ChargeController.java,com.huawei.charging.adapter.ChargeController,"charge/2[java.lang.String,int]",false,28,6,2,0,2,1,2,5,1,1,2,2,0,0,0,0,0,0,3,0,1,1,0,0,0,0,9,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/charge/src/main/java/com/huawei/charging/adapter/ChargeController.java,com.huawei.charging.adapter.ChargeController,"end/2[java.lang.String,int]",false,36,6,2,0,2,1,2,5,1,1,2,2,0,0,0,0,0,0,3,0,1,1,0,0,0,0,10,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-statemachine/src/main/java/com/alibaba/cola/statemachine/Action.java,com.alibaba.cola.statemachine.Action,"execute/4[S,S,E,C]",false,19,3,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/main/java/com/alibaba/craftsman/domain/metrics/techcontribution/RefactoringMetric.java,com.alibaba.craftsman.domain.metrics.techcontribution.RefactoringMetric,RefactoringMetric/1[com.alibaba.craftsman.domain.metrics.MainMetric],true,15,1,2,1,1,1,1,5,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/main/java/com/alibaba/craftsman/domain/metrics/techcontribution/RefactoringMetric.java,com.alibaba.craftsman.domain.metrics.techcontribution.RefactoringMetric,RefactoringMetric/0,true,11,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/main/java/com/alibaba/craftsman/domain/metrics/techcontribution/RefactoringMetric.java,com.alibaba.craftsman.domain.metrics.techcontribution.RefactoringMetric,getWeight/0,false,22,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-extension-starter/src/test/java/com/alibaba/cola/extension/register/SomeExtensionB.java,com.alibaba.cola.extension.register.SomeExtensionB,doSomeThing/0,false,12,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-extension-starter/src/test/java/com/alibaba/cola/extension/register/SomeExtensionA.java,com.alibaba.cola.extension.register.SomeExtensionA,doSomeThing/0,false,12,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-light/src/main/resources/archetype-resources/src/main/java/domain/gateway/ChargeGateway.java,$.ChargeGateway,findByPhoneNo/1[long],false,18,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-light/src/main/resources/archetype-resources/src/main/java/domain/gateway/ChargeGateway.java,$.ChargeGateway,findBySessionId/1[java.lang.String],false,14,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-archetypes/cola-archetype-light/src/main/resources/archetype-resources/src/main/java/domain/gateway/ChargeGateway.java,$.ChargeGateway,getBySessionId/1[java.lang.String],false,16,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/main/java/com/alibaba/craftsman/domain/metrics/weight/DevWeight.java,com.alibaba.craftsman.domain.metrics.weight.DevWeight,getAppQualityWeight/0,false,11,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/main/java/com/alibaba/craftsman/domain/metrics/weight/DevWeight.java,com.alibaba.craftsman.domain.metrics.weight.DevWeight,getTechInfluenceWeight/0,false,16,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/main/java/com/alibaba/craftsman/domain/metrics/weight/DevWeight.java,com.alibaba.craftsman.domain.metrics.weight.DevWeight,getDevQualityWeight/0,false,26,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-samples/craftsman/craftsman-domain/src/main/java/com/alibaba/craftsman/domain/metrics/weight/DevWeight.java,com.alibaba.craftsman.domain.metrics.weight.DevWeight,getTechContributionWeight/0,false,21,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-statemachine/src/main/java/com/alibaba/cola/statemachine/builder/When.java,com.alibaba.cola.statemachine.builder.When,"perform/1[com.alibaba.cola.statemachine.builder.Action<S,E,C>]",false,12,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-ruleengine/src/main/java/com/alibaba/cola/ruleengine/api/Facts.java,com.alibaba.cola.ruleengine.api.Facts,get/1[java.lang.String],false,72,3,7,5,2,2,3,8,2,1,1,3,1,1,0,1,0,0,2,0,1,0,1,0,0,0,31,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-ruleengine/src/main/java/com/alibaba/cola/ruleengine/api/Facts.java,com.alibaba.cola.ruleengine.api.Facts,toString/0,false,143,1,1,0,1,3,6,12,1,2,0,6,0,0,1,0,0,0,3,0,2,0,2,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/COLA/cola-components/cola-component-ruleengine/src/main/java/com/alibaba/cola/ruleengine/api/Facts.java,com.alibaba.cola.ruleengine.api.Facts,asMap/0,false,116,1,3,1,2,2,3,7,1,1,0,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,27,1,0,true
