file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/lock/LockComponent.java,org.cryptomator.ui.lock.LockComponent$Factory,interface,8,8,0,8,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/vaultoptions/MountOptionsController.java,org.cryptomator.ui.vaultoptions.MountOptionsController,class,30,32,2,30,55,5,0,76,266,0.9107143,0.11857708,0.9130435,28,0,22,5,0,1,23,0,0,0,30,0,12,18,0,0,18,0,7,282,24,0,10,4,0,4,2,30,0,58,3,0,3,12,127,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/masterkeyfile/PassphraseEntryController.java,org.cryptomator.ui.keyloading.masterkeyfile.PassphraseEntryController,class,32,34,2,32,21,1,0,47,78,0.84210515,0.24358974,0.71794873,17,0,13,4,0,0,13,0,0,0,19,1,8,11,0,0,11,0,2,127,9,0,2,0,0,3,34,32,0,44,1,0,0,3,97,1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/test/java/org/cryptomator/ui/error/ErrorControllerTest.java,org.cryptomator.ui.error.ErrorControllerTest,class,13,14,1,13,9,1,0,14,0,0.71428573,1.0,1.0,7,0,6,1,0,0,6,0,0,0,8,0,0,0,0,8,0,0,1,65,1,0,0,0,0,14,7,31,0,28,0,0,0,0,62,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/sharevault/ShareVaultModule.java,org.cryptomator.ui.sharevault.ShareVaultModule,class,16,17,1,16,4,1,0,6,6,0.0,0.0,0.0,4,3,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,1,0,1,0,1,0,0,0,0,21,1024,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/vaults/Vault.java,org.cryptomator.common.vaults.Vault,class,30,125,95,30,77,1,0,75,610,0.92045456,0.11806543,0.5775249,44,0,37,6,0,1,38,0,0,4,22,3,0,22,0,0,22,0,4,299,40,0,15,5,0,18,1,47,2,46,2,0,0,2,173,1,11
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/addvaultwizard/CreateNewVaultLocationController.java,org.cryptomator.ui.addvaultwizard.CreateNewVaultLocationController,class,34,36,2,34,34,1,0,60,175,0.90217394,0.25714287,0.63809526,23,0,14,8,0,1,15,0,0,0,24,3,7,17,0,0,16,0,11,181,19,0,1,3,2,16,2,25,0,32,2,0,0,4,127,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/preferences/GeneralPreferencesController.java,org.cryptomator.ui.preferences.GeneralPreferencesController$KeychainProviderDisplayNameConverter,innerclass,2,2,0,2,3,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,0,0,0,0,0,0,0,1,0,0,0,15,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/vaults/VaultConfigCache.java,org.cryptomator.common.vaults.VaultConfigCache,class,3,17,14,3,8,1,0,8,4,0.5,0.3,0.3,5,1,2,0,0,3,5,0,0,0,2,0,0,2,0,0,2,0,2,36,3,0,1,2,0,0,0,4,0,4,1,0,0,0,44,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/migration/MigrationImpossibleController.java,org.cryptomator.ui.migration.MigrationImpossibleController,class,7,8,1,7,5,1,0,3,2,0.6,0.4,1.0,5,0,4,0,0,1,5,0,0,0,4,1,0,4,0,0,4,0,0,23,2,0,0,0,0,1,0,4,0,4,0,0,0,0,26,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/mount/MountPointNotEmptyDirectoryException.java,org.cryptomator.common.mount.MountPointNotEmptyDirectoryException,class,1,3,2,1,1,6,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/fxapp/FxApplication.java,org.cryptomator.ui.fxapp.FxApplication,class,14,17,3,14,12,1,0,26,0,0.29999998,1.0,1.0,3,0,1,1,0,1,2,0,0,0,10,1,0,10,0,0,10,0,0,77,1,1,0,0,0,5,1,16,1,15,3,0,0,2,54,1,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/vaults/AutoLocker.java,org.cryptomator.common.vaults.AutoLocker,class,7,9,2,7,7,1,0,20,6,0.6666667,1.0,1.0,5,0,2,3,0,0,2,0,0,0,3,1,0,3,0,0,3,0,1,36,2,0,0,1,0,2,2,5,0,5,1,0,0,1,32,1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/JWEHelper.java,org.cryptomator.ui.keyloading.hub.JWEHelper$KeyDecodeFailedException,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/convertvault/HubToPasswordStartController.java,org.cryptomator.ui.convertvault.HubToPasswordStartController,class,9,10,1,9,5,1,0,3,4,0.6,0.3,0.3,5,0,5,0,0,0,5,0,0,0,3,0,0,2,0,1,2,0,0,20,1,0,0,0,0,0,0,2,0,3,0,0,0,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/Environment.java,org.cryptomator.common.Environment,class,3,29,26,3,22,1,0,24,182,0.90793663,0.09558824,0.6691176,21,1,16,4,0,1,17,0,0,0,15,15,0,15,0,0,15,0,22,109,19,0,1,0,0,27,2,20,0,20,1,0,1,0,82,1,6
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/settings/UiTheme.java,org.cryptomator.common.settings.UiTheme,enum,3,9,6,3,5,1,0,1,0,0.0,0.33333334,0.33333334,3,1,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,16,3,0,0,0,0,3,0,1,0,1,1,0,0,0,24,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/updatereminder/UpdateReminderComponent.java,org.cryptomator.ui.updatereminder.UpdateReminderComponent,interface,10,12,2,10,6,1,0,12,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,0,0,1,2,0,2,1,0,1,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/LegacyRegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.LegacyRegisterDeviceController,class,24,26,2,24,17,1,0,55,26,0.80208325,0.42857143,1.0,12,0,7,5,0,0,7,0,0,0,16,3,2,14,0,0,14,0,11,121,8,0,2,2,0,13,3,23,3,26,2,0,1,3,105,1,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/test/java/org/cryptomator/ui/controls/SecurePasswordFieldTest.java,org.cryptomator.ui.controls.SecurePasswordFieldTest,class,4,4,0,4,5,1,0,13,0,0.2,0.6,0.6,5,1,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,100,0,0,0,0,0,19,24,8,0,8,0,0,1,0,39,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/LegacyRegisterDeviceController.java,org.cryptomator.ui.keyloading.hub.LegacyRegisterDeviceController$CreateDeviceDto,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,1,0,0,6,0,0,0,0,0,1,0,1,0,4,0,0,0,0,8,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/test/java/org/cryptomator/logging/LaunchBasedTriggeringPolicyTest.java,org.cryptomator.logging.LaunchBasedTriggeringPolicyTest,class,2,2,0,2,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,6,0,4,0,0,0,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/VaultListCellFactory.java,org.cryptomator.ui.mainwindow.VaultListCellFactory,class,11,12,1,11,3,3,0,3,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,35,1,0,0,1,0,2,0,2,0,2,1,0,1,0,21,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/RequireAccountInitController.java,org.cryptomator.ui.keyloading.hub.RequireAccountInitController,class,11,13,2,11,4,1,0,9,0,0.5,0.6666667,1.0,4,0,3,1,0,0,3,0,0,0,4,0,0,4,0,0,4,0,0,23,0,0,0,0,0,1,0,4,0,4,0,0,0,0,20,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/test/java/org/cryptomator/common/SubstitutingPropertiesTest.java,org.cryptomator.common.SubstitutingPropertiesTest,class,4,4,0,4,2,1,0,8,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,2,71,0,0,0,0,0,12,0,7,0,8,0,0,2,0,28,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/health/ResultFixApplier.java,org.cryptomator.ui.health.ResultFixApplier$FixFailedException,innerclass,0,0,0,0,1,5,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/test/java/org/cryptomator/common/SubstitutingPropertiesTest.java,org.cryptomator.common.SubstitutingPropertiesTest$Processing,innerclass,6,6,0,6,3,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0,0,15,0,7,1,5,0,0,0,0,33,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/MainWindowSceneFactory.java,org.cryptomator.ui.mainwindow.MainWindowSceneFactory,class,10,11,1,10,3,2,0,3,0,0.25,1.0,1.0,2,0,1,0,1,0,2,0,0,0,4,2,0,2,2,0,4,0,0,21,0,0,0,0,0,0,0,4,0,4,1,0,0,0,28,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/vaultoptions/HubOptionsController.java,org.cryptomator.ui.vaultoptions.HubOptionsController,class,6,7,1,6,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,0,13,0,0,0,0,0,0,0,3,0,3,0,0,0,0,12,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/unlock/UnlockInvalidMountPointController.java,org.cryptomator.ui.unlock.UnlockInvalidMountPointController$ButtonAction,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/health/HealthCheckComponent.java,org.cryptomator.ui.health.HealthCheckComponent,interface,9,11,2,9,3,1,0,5,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,1,0,1,0,0,1,0,11,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/error/ErrorComponent.java,org.cryptomator.ui.error.ErrorComponent,interface,6,8,2,6,3,1,0,4,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,1,0,1,0,0,1,0,9,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/masterkeyfile/PassphraseEntryModule.java,org.cryptomator.ui.keyloading.masterkeyfile.PassphraseEntryModule,interface,7,8,1,7,2,1,0,2,1,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/forgetpassword/ForgetPasswordComponent.java,org.cryptomator.ui.forgetpassword.ForgetPasswordComponent$Builder,interface,8,8,0,8,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/KeyLoadingModule.java,org.cryptomator.ui.keyloading.KeyLoadingModule,class,11,12,1,11,3,1,0,7,1,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,15,3,0,0,1,0,1,0,2,1,2,1,0,0,1,29,1024,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/common/Tasks.java,org.cryptomator.ui.common.Tasks,class,7,10,3,7,2,3,0,3,1,1.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,132,3,0,0,0,0,0,0,1,0,1,1,0,5,1,10,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/RunnableThrowingException.java,org.cryptomator.common.RunnableThrowingException,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/addvaultwizard/AddVaultWizardComponent.java,org.cryptomator.ui.addvaultwizard.AddVaultWizardComponent,interface,9,12,3,9,5,1,0,9,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,2,0,2,0,2,0,0,1,0,15,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/dokanysupportend/DokanySupportEndController.java,org.cryptomator.ui.dokanysupportend.DokanySupportEndController,class,7,8,1,7,3,1,0,2,0,0.16666667,1.0,1.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,15,0,0,0,0,0,0,0,2,0,2,0,0,0,0,14,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/preferences/VolumePreferencesController.java,org.cryptomator.ui.preferences.VolumePreferencesController$MountServiceConverter,innerclass,2,2,0,2,3,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,0,0,1,0,0,0,0,1,0,0,0,12,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/keychain/NoKeychainAccessProviderException.java,org.cryptomator.common.keychain.NoKeychainAccessProviderException,class,1,3,2,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/health/CheckListCellFactory.java,org.cryptomator.ui.health.CheckListCellFactory$Cell,innerclass,4,4,0,4,4,2,0,5,0,0.0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,2,0,0,2,0,0,2,0,0,20,0,0,1,0,0,0,0,2,0,2,1,0,0,0,17,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/addvaultwizard/ChooseExistingVaultController.java,org.cryptomator.ui.addvaultwizard.ChooseExistingVaultController,class,20,22,2,20,8,1,0,24,2,0.6,0.6666667,1.0,5,0,3,1,0,1,4,0,0,0,9,1,0,9,0,0,9,0,1,55,3,0,1,1,1,4,0,14,0,13,2,0,0,0,51,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/recoverykey/RecoveryKeyFactory.java,org.cryptomator.ui.recoverykey.RecoveryKeyFactory,class,9,21,12,9,13,1,0,25,10,0.5625,0.2857143,0.47619048,8,0,6,1,0,1,7,0,0,0,2,0,0,2,0,0,2,0,13,85,8,0,3,5,0,3,17,20,1,17,2,0,0,0,128,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/health/StartController.java,org.cryptomator.ui.health.StartController$LoadingFailedException,innerclass,0,0,0,0,1,5,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/common/VaultService.java,org.cryptomator.ui.common.VaultService$RevealVaultTask,innerclass,3,3,0,3,2,2,0,4,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,0,0,2,0,0,2,0,0,11,0,0,0,0,0,1,0,2,1,3,0,0,0,1,14,10,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/mount/MountModule.java,org.cryptomator.common.mount.MountModule,class,7,7,0,7,3,1,0,11,3,0.0,0.0,0.0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,12,3,0,0,0,0,1,0,1,0,3,0,0,0,2,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/MainWindowComponent.java,org.cryptomator.ui.mainwindow.MainWindowComponent,interface,9,13,4,9,3,1,0,8,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,1,0,1,0,0,1,0,10,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/test/java/org/cryptomator/common/PassphraseTest.java,org.cryptomator.common.PassphraseTest,class,4,4,0,4,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,13,0,3,1,3,1,0,1,1,12,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/CommonsModule.java,org.cryptomator.common.CommonsModule,class,18,20,2,18,11,1,0,15,39,0.85,0.027777778,0.027777778,10,10,0,1,0,9,9,0,0,0,4,4,0,4,0,0,4,0,4,65,11,0,0,1,0,9,5,12,1,14,1,0,0,2,83,1025,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/VaultDetailUnknownErrorController.java,org.cryptomator.ui.mainwindow.VaultDetailUnknownErrorController,class,11,12,1,11,4,1,0,7,0,0.375,1.0,1.0,4,0,3,0,0,1,4,0,0,0,4,0,0,4,0,0,4,0,1,21,0,0,0,0,0,1,0,4,0,4,0,0,0,0,19,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/common/FxmlLoaderFactory.java,org.cryptomator.ui.common.FxmlLoaderFactory,class,8,36,28,8,9,1,0,12,9,0.61904764,0.16666667,0.16666667,7,1,4,3,0,0,4,0,0,0,3,0,0,3,0,0,3,0,1,44,6,0,0,1,0,2,0,7,2,7,1,0,0,1,64,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/common/Tasks.java,org.cryptomator.ui.common.Tasks$TaskImpl,innerclass,3,3,0,3,4,2,0,12,0,0.4375,0.6666667,1.0,4,0,0,0,3,1,4,0,0,0,4,0,0,4,0,0,3,0,0,38,1,0,0,2,0,1,0,5,0,7,2,0,0,3,22,10,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/preferences/PreferencesController.java,org.cryptomator.ui.preferences.PreferencesController,class,16,18,2,16,8,1,0,20,3,0.8055555,1.0,1.0,6,0,2,4,0,0,2,0,0,0,12,1,7,5,0,0,5,0,1,48,1,0,0,1,0,2,0,8,0,17,1,0,0,2,49,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/wrongfilealert/WrongFileAlertComponent.java,org.cryptomator.ui.wrongfilealert.WrongFileAlertComponent,interface,9,12,3,9,3,1,0,6,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,1,0,1,0,0,1,0,11,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/masterkeyfile/ChooseMasterkeyFileComponent.java,org.cryptomator.ui.keyloading.masterkeyfile.ChooseMasterkeyFileComponent,interface,4,6,2,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/stats/VaultStatisticsModule.java,org.cryptomator.ui.stats.VaultStatisticsModule$Anonymous1,anonymous,3,3,0,3,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,0,0,0,1,0,1,2,0,0,0,6,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/fxapp/UpdateChecker.java,org.cryptomator.ui.fxapp.UpdateChecker$UpdateCheckState,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/fxapp/UpdateCheckerTask.java,org.cryptomator.ui.fxapp.UpdateCheckerTask,class,4,5,1,4,7,2,0,14,1,0.53333336,1.0,1.0,3,0,0,1,1,1,2,0,0,0,5,3,0,5,0,0,5,0,1,38,4,0,1,1,0,6,3,9,2,10,2,0,0,1,53,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/dokanysupportend/DokanySupportEndModule.java,org.cryptomator.ui.dokanysupportend.DokanySupportEndModule,class,16,17,1,16,4,1,0,7,6,0.0,0.0,0.0,4,3,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,1,2,1,0,1,0,0,0,0,21,1024,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/LicenseHolder.java,org.cryptomator.common.LicenseHolder,class,9,13,4,9,9,1,0,11,3,0.6285714,0.42857143,1.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,5,0,2,48,8,0,1,0,0,0,0,8,0,8,1,0,0,0,28,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/locationpresets/DropboxWindowsLocationPresetsProvider.java,org.cryptomator.common.locationpresets.DropboxWindowsLocationPresetsProvider,class,4,4,0,4,2,1,0,3,0,0.0,1.0,1.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,3,9,2,0,0,0,0,2,0,1,0,1,0,0,0,0,21,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/settings/WhenUnlocked.java,org.cryptomator.common.settings.WhenUnlocked,enum,2,6,4,2,2,1,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,8,1,0,0,0,0,3,0,1,0,1,0,0,0,0,19,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/error/ErrorModule.java,org.cryptomator.ui.error.ErrorModule,class,14,15,1,14,5,1,0,4,10,0.0,0.0,0.0,5,4,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,1,17,4,0,0,0,0,1,0,1,0,1,0,0,0,0,28,1024,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/test/java/org/cryptomator/common/SemVerComparatorTest.java,org.cryptomator.common.SemVerComparatorTest,class,2,2,0,2,3,1,0,3,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,20,29,0,0,0,0,0,40,20,1,0,1,0,0,0,0,12,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/health/HealthCheckModule.java,org.cryptomator.ui.health.HealthCheckModule,class,31,32,1,31,17,1,0,22,120,0.0,0.0,0.0,16,11,0,0,0,16,16,5,0,0,0,0,0,0,0,0,0,0,2,56,11,0,0,0,0,5,0,2,0,5,2,0,0,1,50,1024,0
