file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/configs/Audit.java,org.akhq.configs.Audit,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,1,0,1,0,3,0,0,0,0,8,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/repositories/AccessControlListRepository.java,org.akhq.repositories.AccessControlListRepository,class,11,16,5,11,6,2,0,19,9,0.5,1.0,1.0,6,3,3,3,0,0,3,0,0,0,1,0,0,1,0,0,0,0,9,25,6,0,0,0,0,0,0,4,0,8,0,0,0,3,38,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/configs/security/ldap/Ldap.java,org.akhq.configs.security.ldap.Ldap,class,4,5,1,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,1,0,2,0,3,0,0,0,0,5,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/configs/KsqlDb.java,org.akhq.configs.KsqlDb,class,2,4,2,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,9,0,0,0,0,0,1,0,3,0,7,0,0,0,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/security/claim/RestApiClaimProviderTest.java,org.akhq.security.claim.RestApiClaimProviderTest,class,13,13,0,13,1,1,0,29,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,32,0,0,0,0,0,14,2,7,0,8,0,0,2,0,43,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/configs/security/Oauth.java,org.akhq.configs.security.Oauth,class,3,6,3,3,1,1,0,2,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,16,1,0,0,0,0,1,0,0,0,2,0,0,1,0,6,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/utils/ProtobufToJsonDeserializer.java,org.akhq.utils.ProtobufToJsonDeserializer,class,11,15,4,11,28,1,0,44,18,0.7083333,0.33333334,0.33333334,8,0,2,5,0,1,3,0,0,0,3,0,0,3,0,0,3,0,12,112,12,4,8,3,0,11,1,25,5,22,2,0,0,2,129,1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/models/AccessControl.java,org.akhq.models.AccessControl$Operation,innerclass,7,7,0,7,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,10,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/repositories/CustomDeserializerRepository.java,org.akhq.repositories.CustomDeserializerRepository,class,6,7,1,6,4,1,0,10,0,0.375,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,2,0,0,18,2,0,0,0,0,0,0,2,0,4,1,0,0,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/test/java/org/akhq/controllers/GroupControllerTest.java,org.akhq.controllers.GroupControllerTest,class,12,12,0,12,9,2,0,46,3,0.61904764,0.42857143,0.42857143,7,0,0,0,0,7,7,0,0,0,3,2,2,1,0,0,2,0,4,58,0,0,2,0,0,21,20,15,12,16,0,0,0,2,38,0,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/akhq/src/main/java/org/akhq/configs/security/Role.java,org.akhq.configs.security.Role,class,3,5,2,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,2,0,17,1,0
