file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/test/java/com/netflix/concurrency/limits/grpc/server/example/TestServer.java,com.netflix.concurrency.limits.grpc.server.example.TestServer$Anonymous2,"invoke/2[java.lang.String,com.netflix.concurrency.limits.grpc.server.example.StreamObserver<java.lang.String>]",false,122,2,1,0,1,2,11,16,0,1,2,11,0,0,0,0,1,0,1,1,1,0,1,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/LifoBlockingLimiter.java,com.netflix.concurrency.limits.limiter.LifoBlockingLimiter,acquire/1[ContextT],false,218,3,2,0,2,1,2,17,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/LifoBlockingLimiter.java,com.netflix.concurrency.limits.limiter.LifoBlockingLimiter,newBuilder/1[com.netflix.concurrency.limits.Limiter<ContextT>],false,110,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/LifoBlockingLimiter.java,com.netflix.concurrency.limits.limiter.LifoBlockingLimiter,LifoBlockingLimiter/1[com.netflix.concurrency.limits.limiter.LifoBlockingLimiter.Builder<ContextT>],true,149,2,0,0,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/LifoBlockingLimiter.java,com.netflix.concurrency.limits.limiter.LifoBlockingLimiter,toString/0,false,241,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/LifoBlockingLimiter.java,com.netflix.concurrency.limits.limiter.LifoBlockingLimiter,tryAcquire/1[ContextT],false,155,4,3,0,3,5,13,33,5,2,1,13,0,0,0,0,1,0,0,0,2,0,3,0,0,0,11,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/LifoBlockingLimiter.java,com.netflix.concurrency.limits.limiter.LifoBlockingLimiter,unblock/0,false,200,4,2,0,2,3,6,15,1,2,0,6,0,0,0,0,0,0,0,0,2,0,3,0,0,0,4,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet-jakarta/src/main/java/com/netflix/concurrency/limits/servlet/jakarta/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.jakarta.ServletLimiterBuilder,self/0,false,146,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet-jakarta/src/main/java/com/netflix/concurrency/limits/servlet/jakarta/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.jakarta.ServletLimiterBuilder,"bypassLimitByParameter/2[java.lang.String,java.lang.String]",false,121,1,1,0,1,1,3,3,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,33,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet-jakarta/src/main/java/com/netflix/concurrency/limits/servlet/jakarta/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.jakarta.ServletLimiterBuilder,partitionByHeader/1[java.lang.String],false,37,2,1,0,1,1,4,3,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet-jakarta/src/main/java/com/netflix/concurrency/limits/servlet/jakarta/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.jakarta.ServletLimiterBuilder,"partitionByPathInfo/1[java.util.function.Function<java.lang.String,java.lang.String>]",false,73,2,4,3,1,1,5,3,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet-jakarta/src/main/java/com/netflix/concurrency/limits/servlet/jakarta/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.jakarta.ServletLimiterBuilder,"bypassLimitByHeader/2[java.lang.String,java.lang.String]",false,97,1,1,0,1,1,3,3,1,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,33,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet-jakarta/src/main/java/com/netflix/concurrency/limits/servlet/jakarta/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.jakarta.ServletLimiterBuilder,bypassLimitByPathInfo/1[java.lang.String],false,131,1,2,1,1,1,3,3,1,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,28,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet-jakarta/src/main/java/com/netflix/concurrency/limits/servlet/jakarta/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.jakarta.ServletLimiterBuilder,"bypassLimitByAttribute/2[java.lang.String,java.lang.String]",false,109,1,1,0,1,1,4,3,1,1,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,33,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet-jakarta/src/main/java/com/netflix/concurrency/limits/servlet/jakarta/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.jakarta.ServletLimiterBuilder,"partitionByUserPrincipal/1[java.util.function.Function<java.security.Principal,java.lang.String>]",false,47,2,5,4,1,1,5,3,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet-jakarta/src/main/java/com/netflix/concurrency/limits/servlet/jakarta/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.jakarta.ServletLimiterBuilder,partitionByAttribute/1[java.lang.String],false,55,2,1,0,1,1,5,3,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet-jakarta/src/main/java/com/netflix/concurrency/limits/servlet/jakarta/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.jakarta.ServletLimiterBuilder,partitionByParameter/1[java.lang.String],false,63,2,1,0,1,1,4,3,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet-jakarta/src/main/java/com/netflix/concurrency/limits/servlet/jakarta/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.jakarta.ServletLimiterBuilder,bypassLimitResolver/1[java.util.function.Predicate<com.netflix.concurrency.limits.servlet.jakarta.HttpServletRequest>],false,85,3,6,5,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-servlet-jakarta/src/main/java/com/netflix/concurrency/limits/servlet/jakarta/ServletLimiterBuilder.java,com.netflix.concurrency.limits.servlet.jakarta.ServletLimiterBuilder,bypassLimitByMethod/1[java.lang.String],false,141,1,2,1,1,1,3,3,1,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,31,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/AbstractLimit.java,com.netflix.concurrency.limits.limit.AbstractLimit,"_update/4[long,long,int,boolean]",false,37,0,1,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/AbstractLimit.java,com.netflix.concurrency.limits.limit.AbstractLimit,getLimit/0,false,40,0,20,20,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/AbstractLimit.java,com.netflix.concurrency.limits.limit.AbstractLimit,setLimit/1[int],false,44,0,1,1,0,2,2,6,0,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,1,5,36,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/AbstractLimit.java,com.netflix.concurrency.limits.limit.AbstractLimit,"onSample/4[long,long,int,boolean]",false,33,1,11,9,2,1,2,3,0,0,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,49,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/AbstractLimit.java,com.netflix.concurrency.limits.limit.AbstractLimit,notifyOnChange/1[java.util.function.Consumer<java.lang.Integer>],false,51,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limit/AbstractLimit.java,com.netflix.concurrency.limits.limit.AbstractLimit,AbstractLimit/1[int],true,28,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/Limit.java,com.netflix.concurrency.limits.Limit,getLimit/0,false,25,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/Limit.java,com.netflix.concurrency.limits.Limit,notifyOnChange/1[java.util.function.Consumer<java.lang.Integer>],false,30,0,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/Limit.java,com.netflix.concurrency.limits.Limit,"onSample/4[long,long,int,boolean]",false,36,0,4,4,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/ConcurrencyLimitServerInterceptor.java,com.netflix.concurrency.limits.grpc.server.ConcurrencyLimitServerInterceptor$Builder,build/0,false,88,1,3,2,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/ConcurrencyLimitServerInterceptor.java,com.netflix.concurrency.limits.grpc.server.ConcurrencyLimitServerInterceptor$Builder,trailerSupplier/1[java.util.function.Supplier<com.netflix.concurrency.limits.grpc.server.Metadata>],false,82,3,1,0,1,2,1,5,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,25,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/ConcurrencyLimitServerInterceptor.java,com.netflix.concurrency.limits.grpc.server.ConcurrencyLimitServerInterceptor$Builder,statusSupplier/1[java.util.function.Supplier<com.netflix.concurrency.limits.grpc.server.Status>],false,69,3,1,0,1,2,1,5,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,36,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/main/java/com/netflix/concurrency/limits/grpc/server/ConcurrencyLimitServerInterceptor.java,com.netflix.concurrency.limits.grpc.server.ConcurrencyLimitServerInterceptor$Builder,Builder/1[com.netflix.concurrency.limits.Limiter<com.netflix.concurrency.limits.grpc.server.GrpcServerRequestContext>],true,55,3,2,1,1,2,1,4,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/MetricRegistry.java,com.netflix.concurrency.limits.MetricRegistry$Counter,increment/0,false,41,0,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractLimiter.java,com.netflix.concurrency.limits.limiter.AbstractLimiter$Builder,clock/1[java.util.function.Supplier<java.lang.Long>],false,76,2,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractLimiter.java,com.netflix.concurrency.limits.limiter.AbstractLimiter$Builder,named/1[java.lang.String],false,62,2,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractLimiter.java,com.netflix.concurrency.limits.limiter.AbstractLimiter$Builder,metricRegistry/1[com.netflix.concurrency.limits.MetricRegistry],false,86,3,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractLimiter.java,com.netflix.concurrency.limits.limiter.AbstractLimiter$Builder,self/0,false,91,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractLimiter.java,com.netflix.concurrency.limits.limiter.AbstractLimiter$Builder,nanoClock/1[java.util.function.LongSupplier],false,81,2,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractLimiter.java,com.netflix.concurrency.limits.limiter.AbstractLimiter$Builder,limit/1[com.netflix.concurrency.limits.Limit],false,67,3,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractLimiter.java,com.netflix.concurrency.limits.limiter.AbstractLimiter$Builder,bypassLimitResolverInternal/1[java.util.function.Predicate<?>],false,108,2,1,0,1,2,2,9,1,0,1,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,87,20,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/test/java/com/netflix/concurrency/limits/limiter/LifoBlockingLimiterTest.java,com.netflix.concurrency.limits.limiter.LifoBlockingLimiterTest,verifyFifoOrder/0,false,120,4,3,0,3,5,18,43,1,8,0,18,1,1,0,0,4,0,0,11,4,0,2,0,0,5,18,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/test/java/com/netflix/concurrency/limits/limiter/LifoBlockingLimiterTest.java,com.netflix.concurrency.limits.limiter.LifoBlockingLimiterTest,timeoutAcquireRaceCondition/0,false,171,6,8,0,8,6,15,26,1,7,0,15,1,1,3,0,0,0,0,8,7,0,4,0,0,1,23,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/test/java/com/netflix/concurrency/limits/limiter/LifoBlockingLimiterTest.java,com.netflix.concurrency.limits.limiter.LifoBlockingLimiterTest,rejectWhenBacklogSizeReached/0,false,75,4,2,0,2,2,8,9,0,3,0,8,1,1,0,0,0,0,1,3,3,2,0,0,0,0,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/test/java/com/netflix/concurrency/limits/limiter/LifoBlockingLimiterTest.java,com.netflix.concurrency.limits.limiter.LifoBlockingLimiterTest,"acquireNAsync/2[com.netflix.concurrency.limits.Limiter<java.lang.Void>,int]",false,220,2,2,1,1,1,6,3,1,1,2,6,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/test/java/com/netflix/concurrency/limits/limiter/LifoBlockingLimiterTest.java,com.netflix.concurrency.limits.limiter.LifoBlockingLimiterTest,blockWhenFullAndTimeout/0,false,43,3,1,0,1,3,6,11,0,5,0,6,0,0,1,0,0,0,0,3,5,1,1,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/test/java/com/netflix/concurrency/limits/limiter/LifoBlockingLimiterTest.java,com.netflix.concurrency.limits.limiter.LifoBlockingLimiterTest,adaptWhenLimitIncreases/0,false,90,5,3,0,3,2,7,9,0,3,0,7,1,1,0,0,0,0,1,3,3,2,0,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/test/java/com/netflix/concurrency/limits/limiter/LifoBlockingLimiterTest.java,com.netflix.concurrency.limits.limiter.LifoBlockingLimiterTest,"acquireN/2[com.netflix.concurrency.limits.Limiter<java.lang.Void>,int]",false,213,2,6,5,1,1,8,3,1,2,2,8,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/test/java/com/netflix/concurrency/limits/limiter/LifoBlockingLimiterTest.java,com.netflix.concurrency.limits.limiter.LifoBlockingLimiterTest,unblockWhenFullBeforeTimeout/0,false,59,4,3,0,3,2,11,9,0,4,0,11,1,1,0,0,0,0,1,4,4,2,0,0,0,1,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/test/java/com/netflix/concurrency/limits/limiter/LifoBlockingLimiterTest.java,com.netflix.concurrency.limits.limiter.LifoBlockingLimiterTest,adaptWhenLimitDecreases/0,false,104,5,4,0,4,2,11,10,0,4,0,11,1,1,0,0,0,0,1,4,4,2,0,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/test/java/com/netflix/concurrency/limits/grpc/util/InterceptorTestUtil.java,com.netflix.concurrency.limits.grpc.util.InterceptorTestUtil,"verifyCounts/7[int,int,int,int,int,com.netflix.concurrency.limits.grpc.util.Registry,java.lang.String]",false,28,1,13,13,0,2,4,12,0,0,7,4,0,0,0,0,1,0,20,1,0,5,1,0,0,0,18,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractLimiter.java,com.netflix.concurrency.limits.limiter.AbstractLimiter$Anonymous2,onSuccess/0,false,164,2,6,0,6,1,4,5,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractLimiter.java,com.netflix.concurrency.limits.limiter.AbstractLimiter$Anonymous2,onIgnore/0,false,172,1,5,0,5,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractLimiter.java,com.netflix.concurrency.limits.limiter.AbstractLimiter$Anonymous2,onDropped/0,false,178,2,6,0,6,1,4,5,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractLimiter.java,com.netflix.concurrency.limits.limiter.AbstractLimiter$Anonymous1,onSuccess/0,false,36,0,6,0,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractLimiter.java,com.netflix.concurrency.limits.limiter.AbstractLimiter$Anonymous1,toString/0,false,45,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractLimiter.java,com.netflix.concurrency.limits.limiter.AbstractLimiter$Anonymous1,onDropped/0,false,42,0,6,0,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/AbstractLimiter.java,com.netflix.concurrency.limits.limiter.AbstractLimiter$Anonymous1,onIgnore/0,false,39,0,5,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/BlockingLimiter.java,com.netflix.concurrency.limits.limiter.BlockingLimiter,toString/0,false,126,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/BlockingLimiter.java,com.netflix.concurrency.limits.limiter.BlockingLimiter,"BlockingLimiter/2[com.netflix.concurrency.limits.Limiter<ContextT>,java.time.Duration]",true,66,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/BlockingLimiter.java,com.netflix.concurrency.limits.limiter.BlockingLimiter,tryAcquire/1[ContextT],false,71,3,1,0,1,5,10,22,3,3,1,10,0,0,1,0,1,0,0,1,3,0,3,0,0,0,14,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/BlockingLimiter.java,com.netflix.concurrency.limits.limiter.BlockingLimiter,wrap/1[com.netflix.concurrency.limits.Limiter<ContextT>],false,41,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/BlockingLimiter.java,com.netflix.concurrency.limits.limiter.BlockingLimiter,"wrap/2[com.netflix.concurrency.limits.Limiter<ContextT>,java.time.Duration]",false,53,4,2,0,2,2,2,4,1,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,46,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/BlockingLimiter.java,com.netflix.concurrency.limits.limiter.BlockingLimiter,unblock/0,false,96,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-core/src/main/java/com/netflix/concurrency/limits/limiter/BlockingLimiter.java,com.netflix.concurrency.limits.limiter.BlockingLimiter,acquire/1[ContextT],false,103,3,2,0,2,1,2,17,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/test/java/com/netflix/concurrency/limits/grpc/server/example/LatencyCollector.java,com.netflix.concurrency.limits.grpc.server.example.LatencyCollector,accept/1[java.lang.Long],false,30,1,1,0,1,1,1,3,0,1,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,1,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/test/java/com/netflix/concurrency/limits/grpc/server/example/LatencyCollector.java,com.netflix.concurrency.limits.grpc.server.example.LatencyCollector,getAndReset/0,false,34,1,4,2,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/concurrency-limits/concurrency-limits-grpc/src/test/java/com/netflix/concurrency/limits/grpc/client/ConcurrencyLimitClientInterceptorTest.java,com.netflix.concurrency.limits.grpc.client.ConcurrencyLimitClientInterceptorTest,beforeEachTest/0,false,51,6,6,0,6,1,13,6,0,0,0,13,0,0,0,0,0,0,1,0,3,0,0,0,0,0,14,1,0,false
