file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/views/GroupAdapter.java,com.beemdevelopment.aegis.ui.views.GroupAdapter,class,10,13,3,10,15,1,0,26,0,0.5416666,0.5090909,0.5090909,12,0,11,1,0,0,11,0,0,0,2,0,0,2,0,0,0,0,1,72,5,1,1,0,0,0,2,9,1,11,2,0,1,2,46,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/vault/VaultRepositoryException.java,com.beemdevelopment.aegis.vault.VaultRepositoryException,class,0,3,3,0,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/database/AuditLogEntry.java,com.beemdevelopment.aegis.database.AuditLogEntry,class,7,13,6,7,7,1,0,1,5,0.60714287,0.3809524,0.71428573,7,0,6,0,0,1,7,0,0,0,4,0,0,3,1,0,3,0,1,32,4,0,0,0,0,4,0,7,0,4,0,0,0,0,22,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/AndOtpImporter.java,com.beemdevelopment.aegis.importers.AndOtpImporter$DecryptedState,innerclass,14,14,0,14,12,2,0,14,1,0.33333334,NaN,NaN,3,1,1,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,66,2,1,0,2,0,17,5,19,1,13,3,0,0,0,37,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/test/java/com/beemdevelopment/aegis/crypto/otp/YAOTPTest.java,com.beemdevelopment.aegis.crypto.otp.YAOTPTest$Vector,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,4,0,0,0,0,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,5,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/views/EntryAdapter.java,com.beemdevelopment.aegis.ui.views.EntryAdapter$FooterView,innerclass,7,7,0,7,3,2,0,10,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,19,0,0,0,0,0,1,1,7,1,7,1,0,0,0,19,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/androidTest/java/com/beemdevelopment/aegis/AegisTest.java,com.beemdevelopment.aegis.AegisTest$Anonymous2,anonymous,3,3,0,3,4,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,2,0,0,1,0,0,0,0,0,0,0,0,13,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/androidTest/java/com/beemdevelopment/aegis/AegisTest.java,com.beemdevelopment.aegis.AegisTest$Anonymous1,anonymous,3,3,0,3,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,16,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/util/PreferenceParser.java,com.beemdevelopment.aegis.util.PreferenceParser,class,3,8,5,3,13,1,0,12,10,0.0,NaN,NaN,5,4,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,57,3,2,5,0,0,6,2,9,0,6,2,0,1,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/fragments/preferences/ImportExportPreferencesFragment.java,com.beemdevelopment.aegis.ui.fragments.preferences.ImportExportPreferencesFragment$DialogStateValidator,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/crypto/SCryptParameters.java,com.beemdevelopment.aegis.crypto.SCryptParameters,class,1,9,8,1,5,1,0,0,2,0.6,0.4,1.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,0,0,0,24,4,0,0,0,0,0,0,4,0,4,0,0,0,0,17,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/vault/VaultGroup.java,com.beemdevelopment.aegis.vault.VaultGroup,class,4,21,17,4,11,2,0,8,0,0.25,0.47619048,0.47619048,8,1,7,1,0,0,7,0,0,0,1,0,0,1,0,0,0,0,1,48,6,0,0,2,1,4,0,7,0,5,1,0,0,0,30,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/intro/SlideIndicator.java,com.beemdevelopment.aegis.ui.intro.SlideIndicator,class,8,10,2,8,16,2,0,18,2,0.5714286,0.6666667,1.0,5,0,3,1,1,0,4,0,0,0,7,0,0,7,0,0,0,0,1,71,2,1,4,1,8,3,28,17,27,15,2,0,0,0,53,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/helpers/TextDrawableHelper.java,com.beemdevelopment.aegis.helpers.TextDrawableHelper,class,6,9,3,6,8,1,0,18,3,0.6666667,NaN,NaN,3,2,1,2,0,0,1,0,0,0,1,1,0,1,0,0,0,0,5,24,4,0,3,0,0,1,19,6,0,5,2,0,0,0,21,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/BitwardenImporter.java,com.beemdevelopment.aegis.importers.BitwardenImporter,class,17,20,3,17,13,3,0,19,6,0.0,0.0,0.0,4,1,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4,88,4,1,2,3,1,8,1,12,0,13,4,0,1,1,50,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/test/java/com/beemdevelopment/aegis/util/UUIDMapTest.java,com.beemdevelopment.aegis.util.UUIDMapTest,class,6,7,1,6,7,2,0,21,15,0.0,0.0,0.0,6,0,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,65,2,1,0,0,0,0,46,23,0,15,1,0,1,3,27,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/views/AssignIconAdapter.java,com.beemdevelopment.aegis.ui.views.AssignIconAdapter,class,6,7,1,6,5,1,0,13,0,0.3,0.8,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,32,2,0,0,0,0,0,0,4,0,5,1,0,1,1,22,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/vault/VaultEntryException.java,com.beemdevelopment.aegis.vault.VaultEntryException,class,0,3,3,0,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/helpers/AnimationsHelper.java,com.beemdevelopment.aegis.helpers.AnimationsHelper$Scale,enum,2,2,0,2,4,1,0,3,1,0.33333334,0.33333334,0.33333334,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,11,2,0,1,0,0,0,2,1,0,1,0,0,0,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/test/java/com/beemdevelopment/aegis/helpers/QrCodeAnalyzerTest.java,com.beemdevelopment.aegis.helpers.QrCodeAnalyzerTest$FakePlaneProxy,innerclass,3,3,0,3,4,1,0,1,2,0.5,0.33333334,0.5,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,1,17,3,0,0,0,0,0,1,2,0,2,0,0,0,0,13,10,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/crypto/pins/GuardianProjectFDroidRSA2048.java,com.beemdevelopment.aegis.crypto.pins.GuardianProjectFDroidRSA2048,class,2,3,1,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,867,2,0,0,0,0,0,0,12,17,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/fragments/preferences/SecurityPreferencesFragment.java,com.beemdevelopment.aegis.ui.fragments.preferences.SecurityPreferencesFragment$SetPasswordListener,innerclass,12,12,0,12,5,1,0,21,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,29,1,0,1,1,0,0,2,3,0,3,2,0,0,0,28,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/slides/SecuritySetupSlide.java,com.beemdevelopment.aegis.ui.slides.SecuritySetupSlide$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/TwoFASImporter.java,com.beemdevelopment.aegis.importers.TwoFASImporter$DecryptedState,innerclass,13,13,0,13,10,2,0,13,1,0.33333334,1.0,1.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,4,51,2,1,1,2,0,14,1,16,0,14,2,0,0,0,39,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/ImportEntriesActivity.java,com.beemdevelopment.aegis.ui.ImportEntriesActivity$Anonymous1,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/ImportEntriesActivity.java,com.beemdevelopment.aegis.ui.ImportEntriesActivity$Anonymous2,anonymous,3,3,0,3,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,2,0,0,0,1,11,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/ImportEntriesActivity.java,com.beemdevelopment.aegis.ui.ImportEntriesActivity$Anonymous3,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/vault/slots/SlotException.java,com.beemdevelopment.aegis.vault.slots.SlotException,class,0,1,1,0,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/ScannerActivity.java,com.beemdevelopment.aegis.ui.ScannerActivity,class,23,25,2,23,39,3,0,69,40,0.8181818,0.26666668,0.4,13,0,4,7,2,0,6,0,0,0,11,0,0,11,0,0,0,0,3,172,7,1,14,3,1,1,12,27,5,25,4,0,0,3,100,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/tasks/ProgressDialogTask.java,com.beemdevelopment.aegis.ui.tasks.ProgressDialogTask,class,15,35,20,15,10,2,0,15,7,0.5714286,0.33333334,0.47619048,7,0,2,0,5,0,7,0,2,0,2,0,0,2,0,0,2,0,1,49,1,0,2,0,0,0,2,4,1,4,1,0,1,0,33,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/AssignIconsActivity.java,com.beemdevelopment.aegis.ui.AssignIconsActivity$Anonymous1,anonymous,2,2,0,2,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/test/java/com/beemdevelopment/aegis/crypto/otp/HOTPTest.java,com.beemdevelopment.aegis.crypto.otp.HOTPTest,class,4,4,0,4,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,2,0,0,0,2,0,1,10,0,1,0,0,0,11,22,4,0,4,1,0,0,0,20,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/SqlImporterHelper.java,com.beemdevelopment.aegis.importers.SqlImporterHelper$Entry,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1033,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/TwoFASImporter.java,com.beemdevelopment.aegis.importers.TwoFASImporter,class,14,18,4,14,9,4,0,11,6,1.0,0.0,0.0,4,1,2,1,1,0,3,0,0,0,2,2,0,2,0,0,2,0,8,139,3,1,1,1,0,6,8,14,0,14,2,0,2,0,62,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/BattleNetImporter.java,com.beemdevelopment.aegis.importers.BattleNetImporter$State,innerclass,9,9,0,9,8,2,0,8,4,0.5,1.0,1.0,4,2,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,5,42,3,1,0,2,1,1,2,11,0,10,2,0,0,0,30,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/slides/DoneSlide.java,com.beemdevelopment.aegis.ui.slides.DoneSlide,class,5,6,1,5,1,3,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/info/guardianproject/trustedintents/ApkSignaturePin.java,info.guardianproject.trustedintents.ApkSignaturePin,class,3,7,4,3,14,1,2,8,9,0.72222215,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,1,2,0,0,0,3,41,9,2,5,1,1,5,7,9,2,9,2,0,0,0,57,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/tasks/KeyDerivationTask.java,com.beemdevelopment.aegis.ui.tasks.KeyDerivationTask$Params,innerclass,2,2,0,2,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,8,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/models/ImportEntry.java,com.beemdevelopment.aegis.ui.models.ImportEntry,class,2,5,3,2,6,1,0,1,4,0.6,0.3,0.4,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,1,0,0,26,2,0,1,0,0,0,0,4,0,3,1,0,1,0,19,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/fragments/preferences/SecurityPreferencesFragment.java,com.beemdevelopment.aegis.ui.fragments.preferences.SecurityPreferencesFragment$PasswordConfirmationListener,innerclass,4,4,0,4,2,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,0,0,0,0,0,0,0,1,0,0,0,16,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/test/java/com/beemdevelopment/aegis/otp/GoogleAuthInfoTest.java,com.beemdevelopment.aegis.otp.GoogleAuthInfoTest,class,11,11,0,11,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,3,3,4,0,2,0,0,0,1,23,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/Preferences.java,com.beemdevelopment.aegis.Preferences$BackupResult,innerclass,7,7,0,7,15,1,0,8,27,0.7045455,0.19444445,0.41666666,11,1,9,2,0,0,9,0,0,0,4,0,0,4,0,0,3,0,2,54,8,0,3,1,0,6,0,9,0,9,1,0,0,0,37,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/models/VaultGroupModel.java,com.beemdevelopment.aegis.ui.models.VaultGroupModel,class,5,9,4,5,10,1,0,3,0,0.35714287,0.71428573,0.71428573,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,0,27,5,0,3,0,0,0,0,4,0,2,0,0,0,0,18,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/views/EntryListView.java,com.beemdevelopment.aegis.ui.views.EntryListView$TileSpaceItemDecoration,innerclass,10,10,0,10,10,2,0,9,1,0.33333334,NaN,NaN,3,0,1,2,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,23,2,0,1,0,1,0,2,8,0,3,1,0,0,0,31,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/helpers/AnimationsHelper.java,com.beemdevelopment.aegis.helpers.AnimationsHelper,class,5,10,5,5,5,1,0,8,10,0.0,0.0,0.0,5,4,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,33,4,0,0,0,2,0,0,4,2,4,0,0,1,0,32,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/otp/MotpInfo.java,com.beemdevelopment.aegis.otp.MotpInfo,class,8,16,8,8,15,3,0,13,24,0.8518519,0.16666667,0.16666667,9,0,9,0,0,0,9,0,0,0,6,5,5,1,0,0,5,0,3,65,7,0,2,3,1,6,2,10,0,10,1,0,0,0,53,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/views/AssignIconAdapter.java,com.beemdevelopment.aegis.ui.views.AssignIconAdapter$Listener,interface,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/dialogs/Dialogs.java,com.beemdevelopment.aegis.ui.dialogs.Dialogs$ImporterListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/LicensesActivity.java,com.beemdevelopment.aegis.ui.LicensesActivity$PrefEntryPoint,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/GoogleAuthUriImporter.java,com.beemdevelopment.aegis.importers.GoogleAuthUriImporter,class,6,12,6,6,6,3,0,3,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,52,1,1,1,1,1,0,0,4,0,4,3,0,1,0,30,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/AndOtpImporter.java,com.beemdevelopment.aegis.importers.AndOtpImporter$EncryptedState,innerclass,20,20,0,20,17,2,0,34,22,0.625,0.0,0.0,8,0,2,3,3,0,5,0,0,0,1,0,0,1,0,0,0,0,15,93,5,0,1,4,1,5,6,22,6,27,3,0,0,4,94,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/AegisActivity.java,com.beemdevelopment.aegis.ui.AegisActivity,class,23,37,14,23,18,2,12,37,28,0.8333333,0.25454545,0.5090909,12,0,3,1,8,0,11,0,0,0,6,0,0,1,5,0,0,0,1,132,7,0,1,3,3,3,1,7,0,9,1,0,2,0,112,1025,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/glide/VaultEntryIconLoader.java,com.beemdevelopment.aegis.ui.glide.VaultEntryIconLoader,class,11,12,1,11,2,1,0,1,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,37,2,0,0,0,0,1,0,1,0,1,0,0,2,0,23,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/preferences/SwitchPreference.java,com.beemdevelopment.aegis.ui.preferences.SwitchPreference,class,7,9,2,7,9,2,0,3,19,0.71428573,0.04761905,0.04761905,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,31,0,0,0,0,0,0,0,1,0,1,1,0,0,0,23,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/helpers/comparators/LastUsedComparator.java,com.beemdevelopment.aegis.helpers.comparators.LastUsedComparator,class,1,2,1,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/amulyakhare/textdrawable/TextDrawable.java,com.amulyakhare.textdrawable.TextDrawable$IShapeBuilder,interface,3,3,0,3,7,1,0,0,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/helpers/FabScrollHelper.java,com.beemdevelopment.aegis.helpers.FabScrollHelper$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/helpers/FabScrollHelper.java,com.beemdevelopment.aegis.helpers.FabScrollHelper$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,-1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/helpers/PasswordStrengthHelper.java,com.beemdevelopment.aegis.helpers.PasswordStrengthHelper,class,8,11,3,8,10,1,0,19,4,0.60714287,1.0,1.0,4,2,2,2,0,0,2,0,0,0,7,2,0,7,0,0,7,0,2,44,2,0,1,0,1,8,7,10,0,10,1,0,0,0,50,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/importers/DatabaseImporter.java,com.beemdevelopment.aegis.importers.DatabaseImporter$Definition,innerclass,1,1,0,1,5,1,0,0,2,0.6,0.4,1.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,4,0,0,24,4,0,0,0,0,0,0,4,0,4,0,0,0,0,44,9,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/ExitActivity.java,com.beemdevelopment.aegis.ui.ExitActivity,class,5,7,2,5,2,2,0,4,1,0.0,0.0,0.0,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,20,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/amulyakhare/textdrawable/TextDrawable.java,com.amulyakhare.textdrawable.TextDrawable$IConfigBuilder,interface,3,3,0,3,9,1,0,0,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/ui/MainActivity.java,com.beemdevelopment.aegis.ui.MainActivity$SearchViewBackPressHandler,innerclass,3,3,0,3,4,2,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,0,2,0,0,1,0,0,0,21,2,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/Aegis/app/src/main/java/com/beemdevelopment/aegis/database/AppDatabase.java,com.beemdevelopment.aegis.database.AppDatabase,class,4,6,2,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1025,0
